-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
0.0000039 -0.0000090 -0.0000124 -0.0000063 0.0000008 0.0000052 -0.0000063 -0.0000080 0.0000004 -0.0000034 0.0000143 -0.0000158 -0.0000081 0.0000102 0.0000006 -0.0000003 -0.0000031 -0.0000000 -0.0000020 -0.0000005 -0.0000027 0.0000004 -0.0000117 -0.0000104 -0.0000016 -0.0000039 -0.0000015 -0.0000111 -0.0000031 -0.0000060 -0.0000031 0.0000036 -0.0000014 0.0000025 -0.0000027 -0.0000087 -0.0000012 -0.0000118 -0.0000030 -0.0000090 0.0000137 -0.0000309 0.0000083 -0.0000125
0.0000015 -0.0000114 -0.0000368 0.0000011 0.0000064 -0.0000014 -0.0000044 -0.0000243 -0.0000024 -0.0000071 0.0000273 -0.0000301 -0.0000195 0.0000245 -0.0000016 -0.0000053 -0.0000055 -0.0000008 -0.0000038 -0.0000030 -0.0000042 -0.0000079 -0.0000213 -0.0000180 -0.0000027 -0.0000096 -0.0000027 -0.0000208 -0.0000060 -0.0000149 -0.0000056 0.0000033 -0.0000023 -0.0000005 -0.0000045 -0.0000189 -0.0000020 -0.0000320 -0.0000055 -0.0000216 0.0000298 -0.0000705 0.0000164 -0.0000314
-0.0000007 -0.0000160 -0.0000312 0.0000126 0.0000105 -0.0000099 -0.0000052 -0.0000284 -0.0000032 -0.0000139 0.0000390 -0.0000431 -0.0000282 0.0000355 0.0000000 -0.0000113 -0.0000076 -0.0000009 -0.0000052 -0.0000081 -0.0000051 -0.0000243 -0.0000265 -0.0000233 -0.0000028 -0.0000183 -0.0000036 -0.0000291 -0.0000089 -0.0000262 -0.0000072 -0.0000007 -0.0000035 -0.0000088 -0.0000052 -0.0000317 -0.0000026 -0.0000611 -0.0000066 -0.0000388 0.0000459 -0.0001183 0.0000248 -0.0000582
-0.0000023 -0.0000227 -0.0000598 0.0000162 0.0000092 -0.0000172 -0.0000125 -0.0000314 -0.0000040 -0.0000229 0.0000502 -0.0000554 -0.0000365 0.0000460 0.0000047 -0.0000270 -0.0000091 0.0000004 -0.0000059 -0.0000152 -0.0000058 -0.0000383 -0.0000299 -0.0000267 -0.0000031 -0.0000259 -0.0000042 -0.0000354 -0.0000103 -0.0000361 -0.0000091 -0.0000001 -0.0000044 -0.0000068 -0.0000075 -0.0000369 -0.0000030 -0.0000673 -0.0000070 -0.0000440 0.0000615 -0.0001426 0.0000315 -0.0000673
-0.0000067 -0.0000269 -0.0000285 -0.0000095 0.0000157 -0.0000202 -0.0000163 -0.0000283 -0.0000048 -0.0000282 0.0000616 -0.0000684 -0.0000451 0.0000567 0.0000008 -0.0000272 -0.0000108 0.0000073 -0.0000071 -0.0000161 -0.0000082 -0.0000228 -0.0000325 -0.0000261 -0.0000035 -0.0000284 -0.0000046 -0.0000389 -0.0000128 -0.0000342 -0.0000116 0.0000093 -0.0000058 0.0000048 -0.0000095 -0.0000347 -0.0000045 -0.0000619 -0.0000078 -0.0000401 0.0000775 -0.0001579 0.0000382 -0.0000698
-0.0000076 -0.0000327 0.0000352 -0.0000559 0.0000156 -0.0000178 -0.0000176 -0.0000339 -0.0000054 -0.0000303 0.0000719 -0.0000803 -0.0000570 0.0000717 -0.0000059 -0.0000194 -0.0000133 0.0000147 -0.0000093 -0.0000156 -0.0000104 -0.0000096 -0.0000320 -0.0000267 -0.0000044 -0.0000300 -0.0000050 -0.0000416 -0.0000156 -0.0000326 -0.0000144 0.0000178 -0.0000068 0.0000134 -0.0000125 -0.0000343 -0.0000055 -0.0000606 -0.0000098 -0.0000374 0.0000948 -0.0001750 0.0000444 -0.0000738
-0.0000106 -0.0000360 0.0000569 -0.0000855 0.0000143 -0.0000187 -0.0000244 -0.0000339 -0.0000083 -0.0000299 0.0000795 -0.0000893 -0.0000645 0.0000812 -0.0000009 -0.0000238 -0.0000157 0.0000184 -0.0000122 -0.0000158 -0.0000127 -0.0000012 -0.0000266 -0.0000231 -0.0000048 -0.0000318 -0.0000054 -0.0000417 -0.0000183 -0.0000320 -0.0000171 0.0000241 -0.0000082 0.0000186 -0.0000154 -0.0000367 -0.0000070 -0.0000634 -0.0000122 -0.0000376 0.0001104 -0.0001962 0.0000494 -0.0000840
-0.0000108 -0.0000416 0.0000688 -0.0000873 0.0000170 -0.0000224 -0.0000304 -0.0000270 -0.0000075 -0.0000332 0.0000842 -0.0000952 -0.0000737 0.0000927 -0.0000069 -0.0000271 -0.0000181 0.0000188 -0.0000142 -0.0000192 -0.0000145 -0.0000029 -0.0000167 -0.0000176 -0.0000045 -0.0000355 -0.0000052 -0.0000401 -0.0000215 -0.0000341 -0.0000191 0.0000251 -0.0000095 0.0000176 -0.0000170 -0.0000434 -0.0000079 -0.0000750 -0.0000148 -0.0000429 0.0001257 -0.0002252 0.0000547 -0.0001028
-0.0000095 -0.0000469 0.0000802 -0.0001438 0.0000162 -0.0000250 -0.0000342 -0.0000245 -0.0000057 -0.0000398 0.0000853 -0.0000969 -0.0000773 0.0000972 -0.0000084 -0.0000272 -0.0000199 0.0000186 -0.0000167 -0.0000235 -0.0000157 -0.0000110 -0.0000060 -0.0000124 -0.0000042 -0.0000412 -0.0000047 -0.0000378 -0.0000236 -0.0000388 -0.0000209 0.0000244 -0.0000116 0.0000113 -0.0000179 -0.0000492 -0.0000086 -0.0000918 -0.0000160 -0.0000520 0.0001420 -0.0002595 0.0000585 -0.0001257
-0.0000045 -0.0000461 0.0000845 -0.0001384 0.0000143 -0.0000325 -0.0000270 -0.0000222 -0.0000034 -0.0000452 0.0000765 -0.0000874 -0.0000738 0.0000927 -0.0000125 -0.0000327 -0.0000214 0.0000180 -0.0000190 -0.0000306 -0.0000167 -0.0000247 0.0000065 -0.0000060 -0.0000037 -0.0000500 -0.0000046 -0.0000347 -0.0000246 -0.0000473 -0.0000224 0.0000204 -0.0000135 -0.0000002 -0.0000174 -0.0000577 -0.0000091 -0.0001164 -0.0000169 -0.0000657 0.0001581 -0.0002995 0.0000627 -0.0001554
-0.0000023 -0.0000458 0.0000789 -0.0001820 0.0000196 -0.0000465 -0.0000365 -0.0000077 -0.0000027 -0.0000536 0.0000707 -0.0000807 -0.0000709 0.0000891 -0.0000175 -0.0000369 -0.0000220 0.0000173 -0.0000207 -0.0000395 -0.0000170 -0.0000369 0.0000167 -0.0000036 -0.0000034 -0.0000596 -0.0000040 -0.0000305 -0.0000263 -0.0000531 -0.0000241 0.0000205 -0.0000152 -0.0000020 -0.0000185 -0.0000595 -0.0000093 -0.0001181 -0.0000178 -0.0000673 0.0001736 -0.0003177 0.0000654 -0.0001672
-0.0000049 -0.0000431 0.0000645 -0.0001719 0.0000216 -0.0000509 -0.0000301 -0.0000101 -0.0000035 -0.0000566 0.0000657 -0.0000761 -0.0000660 0.0000829 -0.0000176 -0.0000347 -0.0000236 0.0000229 -0.0000228 -0.0000426 -0.0000188 -0.0000192 0.0000269 0.0000015 -0.0000046 -0.0000633 -0.0000034 -0.0000234 -0.0000274 -0.0000494 -0.0000267 0.0000289 -0.0000168 0.0000029 -0.0000195 -0.0000554 -0.0000108 -0.0001112 -0.0000190 -0.0000631 0.0001876 -0.0003287 0.0000675 -0.0001746
-0.0000065 -0.0000387 0.0000438 -0.0001590 0.0000157 -0.0000500 -0.0000272 0.0000001 -0.0000030 -0.0000578 0.0000573 -0.0000672 -0.0000600 0.0000753 -0.0000138 -0.0000426 -0.0000257 0.0000271 -0.0000249 -0.0000467 -0.0000198 -0.0000098 0.0000347 0.0000063 -0.0000056 -0.0000677 -0.0000027 -0.0000151 -0.0000299 -0.0000460 -0.0000284 0.0000340 -0.0000186 0.0000044 -0.0000211 -0.0000545 -0.0000121 -0.0001088 -0.0000212 -0.0000614 0.0002015 -0.0003370 0.0000695 -0.0001838
-0.0000043 -0.0000387 0.0000967 -0.0001876 0.0000244 -0.0000528 -0.0000084 -0.0000051 -0.0000038 -0.0000589 0.0000512 -0.0000613 -0.0000523 0.0000657 -0.0000082 -0.0000486 -0.0000279 0.0000268 -0.0000279 -0.0000512 -0.0000212 -0.0000045 0.0000406 0.0000086 -0.0000067 -0.0000732 -0.0000017 -0.0000076 -0.0000319 -0.0000451 -0.0000301 0.0000369 -0.0000208 0.0000038 -0.0000228 -0.0000559 -0.0000133 -0.0001098 -0.0000242 -0.0000617 0.0002144 -0.0003468 0.0000726 -0.0001950
-0.0000029 -0.0000352 0.0000846 -0.0001812 0.0000232 -0.0000541 -0.0000159 0.0000087 -0.0000042 -0.0000625 0.0000486 -0.0000591 -0.0000486 0.0000610 -0.0000027 -0.0000542 -0.0000300 0.0000238 -0.0000304 -0.0000578 -0.0000229 -0.0000069 0.0000434 0.0000089 -0.0000073 -0.0000812 -0.0000009 -0.0000022 -0.0000336 -0.0000481 -0.0000318 0.0000354 -0.0000225 -0.0000013 -0.0000237 -0.0000598 -0.0000142 -0.0001188 -0.0000258 -0.0000664 0.0002293 -0.0003589 0.0000765 -0.0002072
-0.0000038 -0.0000314 0.0001171 -0.0002165 0.0000183 -0.0000560 -0.0000122 0.0000100 -0.0000023 -0.0000705 0.0000468 -0.0000566 -0.0000446 0.0000559 -0.0000074 -0.0000551 -0.0000313 0.0000197 -0.0000323 -0.0000663 -0.0000242 -0.0000147 0.0000386 0.0000064 -0.0000076 -0.0000919 -0.0000007 -0.0000003 -0.0000356 -0.0000532 -0.0000322 0.0000311 -0.0000240 -0.0000085 -0.0000231 -0.0000647 -0.0000149 -0.0001328 -0.0000266 -0.0000729 0.0002457 -0.0003740 0.0000818 -0.0002182
-0.0000016 -0.0000330 0.0001660 -0.0002648 0.0000194 -0.0000639 -0.0000094 0.0000082 -0.0000013 -0.0000816 0.0000536 -0.0000629 -0.0000445 0.0000559 -0.0000004 -0.0000697 -0.0000319 0.0000160 -0.0000343 -0.0000756 -0.0000248 -0.0000282 0.0000242 -0.0000028 -0.0000092 -0.0001038 -0.0000012 -0.0000026 -0.0000363 -0.0000621 -0.0000326 0.0000252 -0.0000249 -0.0000173 -0.0000213 -0.0000718 -0.0000147 -0.0001547 -0.0000262 -0.0000835 0.0002628 -0.0003941 0.0000879 -0.0002290
-0.0000029 -0.0000332 0.0001460 -0.0002563 0.0000202 -0.0000772 -0.0000067 0.0000073 0.0000002 -0.0000944 0.0000620 -0.0000709 -0.0000446 0.0000559 -0.0000006 -0.0000818 -0.0000313 0.0000120 -0.0000357 -0.0000865 -0.0000250 -0.0000382 0.0000064 -0.0000159 -0.0000107 -0.0001152 -0.0000025 -0.0000073 -0.0000368 -0.0000675 -0.0000337 0.0000255 -0.0000255 -0.0000142 -0.0000213 -0.0000721 -0.0000157 -0.0001509 -0.0000254 -0.0000826 0.0002781 -0.0003883 0.0000939 -0.0002182
0.0000002 -0.0000371 0.0001237 -0.0002397 0.0000109 -0.0000671 -0.0000189 0.0000082 -0.0000012 -0.0001001 0.0000725 -0.0000812 -0.0000436 0.0000546 0.0000000 -0.0000892 -0.0000315 0.0000141 -0.0000372 -0.0000925 -0.0000257 -0.0000267 -0.0000184 -0.0000335 -0.0000134 -0.0001240 -0.0000041 -0.0000140 -0.0000372 -0.0000669 -0.0000343 0.0000312 -0.0000262 -0.0000075 -0.0000210 -0.0000703 -0.0000171 -0.0001470 -0.0000250 -0.0000793 0.0002914 -0.0003761 0.0001008 -0.0002031
-0.0000012 -0.0000392 0.0000930 -0.0001820 0.0000084 -0.0000670 -0.0000244 -0.0000020 -0.0000012 -0.0001073 0.0000829 -0.0000909 -0.0000457 0.0000574 -0.0000126 -0.0000779 -0.0000321 0.0000141 -0.0000388 -0.0000989 -0.0000271 -0.0000201 -0.0000454 -0.0000552 -0.0000163 -0.0001329 -0.0000062 -0.0000218 -0.0000382 -0.0000678 -0.0000345 0.0000344 -0.0000272 -0.0000030 -0.0000209 -0.0000726 -0.0000185 -0.0001475 -0.0000251 -0.0000796 0.0003070 -0.0003676 0.0001079 -0.0001902
-0.0000036 -0.0000394 0.0001127 -0.0002290 0.0000117 -0.0000722 -0.0000136 -0.0000167 -0.0000009 -0.0001151 0.0000924 -0.0001005 -0.0000474 0.0000595 -0.0000164 -0.0000789 -0.0000329 0.0000113 -0.0000408 -0.0001058 -0.0000288 -0.0000168 -0.0000651 -0.0000716 -0.0000192 -0.0001421 -0.0000074 -0.0000265 -0.0000388 -0.0000695 -0.0000350 0.0000368 -0.0000275 -0.0000005 -0.0000209 -0.0000772 -0.0000198 -0.0001523 -0.0000259 -0.0000829 0.0003207 -0.0003621 0.0001147 -0.0001828
-0.0000057 -0.0000394 0.0001306 -0.0002760 0.0000060 -0.0000709 -0.0000102 -0.0000200 -0.0000000 -0.0001225 0.0000980 -0.0001066 -0.0000442 0.0000555 -0.0000197 -0.0000790 -0.0000339 0.0000060 -0.0000427 -0.0001146 -0.0000292 -0.0000221 -0.0000756 -0.0000820 -0.0000209 -0.0001519 -0.0000084 -0.0000296 -0.0000394 -0.0000742 -0.0000346 0.0000353 -0.0000286 -0.0000009 -0.0000205 -0.0000840 -0.0000211 -0.0001620 -0.0000261 -0.0000898 0.0003329 -0.0003603 0.0001203 -0.0001786
-0.0000064 -0.0000391 0.0001901 -0.0003203 0.0000037 -0.0000729 -0.0000029 -0.0000261 0.0000011 -0.0001313 0.0000992 -0.0001074 -0.0000385 0.0000484 -0.0000172 -0.0000867 -0.0000349 0.0000010 -0.0000436 -0.0001257 -0.0000297 -0.0000315 -0.0000846 -0.0000903 -0.0000216 -0.0001640 -0.0000093 -0.0000321 -0.0000389 -0.0000816 -0.0000341 0.0000323 -0.0000296 -0.0000037 -0.0000189 -0.0000913 -0.0000221 -0.0001752 -0.0000263 -0.0000981 0.0003440 -0.0003620 0.0001260 -0.0001787
-0.0000069 -0.0000355 0.0002355 -0.0003585 0.0000044 -0.0000845 -0.0000026 -0.0000195 0.0000037 -0.0001404 0.0000946 -0.0001026 -0.0000313 0.0000394 -0.0000213 -0.0000866 -0.0000349 -0.0000051 -0.0000445 -0.0001384 -0.0000297 -0.0000446 -0.0000865 -0.0000942 -0.0000224 -0.0001771 -0.0000104 -0.0000331 -0.0000376 -0.0000907 -0.0000333 0.0000280 -0.0000306 -0.0000101 -0.0000162 -0.0001000 -0.0000227 -0.0001939 -0.0000254 -0.0001111 0.0003538 -0.0003690 0.0001309 -0.0001827
-0.0000045 -0.0000361 0.0001961 -0.0003562 0.0000009 -0.0000949 -0.0000078 -0.0000109 0.0000064 -0.0001514 0.0000904 -0.0000981 -0.0000223 0.0000281 -0.0000198 -0.0000966 -0.0000349 -0.0000105 -0.0000465 -0.0001521 -0.0000295 -0.0000611 -0.0000907 -0.0000994 -0.0000235 -0.0001914 -0.0000111 -0.0000334 -0.0000355 -0.0001001 -0.0000320 0.0000233 -0.0000311 -0.0000144 -0.0000142 -0.0001075 -0.0000240 -0.0002043 -0.0000246 -0.0001214 0.0003620 -0.0003688 0.0001346 -0.0001815
-0.0000050 -0.0000366 0.0001681 -0.0003599 0.0000130 -0.0001091 -0.0000133 0.0000019 0.0000075 -0.0001608 0.0000866 -0.0000949 -0.0000141 0.0000178 -0.0000082 -0.0001180 -0.0000343 -0.0000137 -0.0000477 -0.0001640 -0.0000307 -0.0000610 -0.0000929 -0.0001024 -0.0000245 -0.0002039 -0.0000119 -0.0000318 -0.0000336 -0.0001023 -0.0000308 0.0000238 -0.0000323 -0.0000116 -0.0000124 -0.0001099 -0.0000257 -0.0002057 -0.0000232 -0.0001270 0.0003674 -0.0003620 0.0001379 -0.0001743
