-0.0000089 0.0002430 0.0000217 -0.0000254 -0.0000192 0.0000970 -0.0000128 0.0002802 -0.0000212 0.0002112 0.0000559 0.0000773 0.0000617 -0.0000518 -0.0000022 0.0000626 0.0000275 -0.0000310 -0.0000306 0.0000506 0.0000648 -0.0002308 0.0000065 -0.0000215 0.0000002 0.0000843 0.0000263 0.0000588 0.0001097 -0.0000695 0.0001245 -0.0001273 0.0001414 -0.0002152 0.0000242 0.0000559 0.0000950 -0.0002430 0.0001200 -0.0000195 0.0002702 0.0005921 0.0000589 -0.0000129
-0.0000050 0.0002275 0.0000215 -0.0000386 -0.0000193 0.0000928 -0.0000066 0.0002662 -0.0000178 0.0001908 0.0000478 0.0000805 0.0000662 -0.0000566 -0.0000018 0.0000537 0.0000301 -0.0000387 -0.0000287 0.0000407 0.0000678 -0.0002476 0.0000108 -0.0000252 -0.0000003 0.0000785 0.0000278 0.0000623 0.0001090 -0.0000788 0.0001263 -0.0001421 0.0001428 -0.0002388 0.0000238 0.0000494 0.0000959 -0.0002558 0.0001200 -0.0000319 0.0002670 0.0005870 0.0000571 -0.0000271
-0.0000040 0.0002156 0.0000210 -0.0000552 -0.0000201 0.0000903 -0.0000184 0.0002591 -0.0000209 0.0001832 0.0000471 0.0000748 0.0000734 -0.0000637 0.0000003 0.0000485 0.0000347 -0.0000486 -0.0000269 0.0000337 0.0000673 -0.0002503 0.0000098 -0.0000251 -0.0000018 0.0000740 0.0000295 0.0000608 0.0001089 -0.0000803 0.0001277 -0.0001481 0.0001438 -0.0002436 0.0000229 0.0000471 0.0000961 -0.0002592 0.0001191 -0.0000323 0.0002638 0.0005874 0.0000574 -0.0000290
-0.0000057 0.0002080 0.0000247 -0.0000684 -0.0000190 0.0000871 -0.0000268 0.0002559 -0.0000233 0.0001781 0.0000434 0.0000721 0.0000782 -0.0000688 0.0000002 0.0000456 0.0000381 -0.0000557 -0.0000277 0.0000322 0.0000685 -0.0002521 0.0000099 -0.0000280 -0.0000009 0.0000697 0.0000299 0.0000551 0.0001080 -0.0000778 0.0001291 -0.0001517 0.0001447 -0.0002457 0.0000222 0.0000460 0.0000957 -0.0002606 0.0001182 -0.0000306 0.0002562 0.0005927 0.0000591 -0.0000269
-0.0000018 0.0001990 0.0000286 -0.0000789 -0.0000193 0.0000845 -0.0000231 0.0002415 -0.0000241 0.0001721 0.0000337 0.0000735 0.0000845 -0.0000752 0.0000006 0.0000429 0.0000417 -0.0000581 -0.0000229 0.0000270 0.0000667 -0.0002486 0.0000099 -0.0000315 -0.0000028 0.0000681 0.0000290 0.0000468 0.0001075 -0.0000759 0.0001297 -0.0001554 0.0001455 -0.0002521 0.0000221 0.0000431 0.0000964 -0.0002669 0.0001169 -0.0000326 0.0002549 0.0005905 0.0000611 -0.0000293
0.0000021 0.0001872 0.0000309 -0.0000899 -0.0000197 0.0000782 -0.0000204 0.0002300 -0.0000224 0.0001577 0.0000300 0.0000702 0.0001022 -0.0000929 -0.0000002 0.0000373 0.0000433 -0.0000627 -0.0000229 0.0000255 0.0000678 -0.0002613 0.0000090 -0.0000365 -0.0000017 0.0000617 0.0000304 0.0000349 0.0001063 -0.0000838 0.0001338 -0.0001720 0.0001468 -0.0002738 0.0000237 0.0000339 0.0000973 -0.0002814 0.0001169 -0.0000462 0.0002541 0.0005829 0.0000642 -0.0000413
0.0000089 0.0001681 0.0000369 -0.0001110 -0.0000136 0.0000611 -0.0000157 0.0002066 -0.0000295 0.0001421 0.0000325 0.0000557 0.0001159 -0.0001065 0.0000027 0.0000263 0.0000459 -0.0000698 -0.0000199 0.0000157 0.0000734 -0.0002850 0.0000098 -0.0000427 -0.0000009 0.0000532 0.0000328 0.0000185 0.0001059 -0.0000975 0.0001359 -0.0001907 0.0001488 -0.0003018 0.0000253 0.0000225 0.0000986 -0.0002992 0.0001175 -0.0000642 0.0002505 0.0005705 0.0000682 -0.0000571
0.0000093 0.0001513 0.0000382 -0.0001297 -0.0000128 0.0000568 0.0000117 0.0001693 -0.0000309 0.0001152 0.0000340 0.0000381 0.0001382 -0.0001286 0.0000053 0.0000149 0.0000422 -0.0000789 -0.0000266 0.0000116 0.0000773 -0.0003041 0.0000096 -0.0000479 -0.0000009 0.0000439 0.0000313 0.0000058 0.0001037 -0.0001117 0.0001384 -0.0002091 0.0001512 -0.0003235 0.0000267 0.0000114 0.0000999 -0.0003128 0.0001182 -0.0000786 0.0002471 0.0005604 0.0000725 -0.0000696
0.0000046 0.0001429 0.0000392 -0.0001457 -0.0000132 0.0000488 -0.0000075 0.0001711 -0.0000284 0.0000916 0.0000324 0.0000257 0.0001547 -0.0001444 0.0000047 0.0000067 0.0000403 -0.0000792 -0.0000238 0.0000035 0.0000810 -0.0003143 0.0000115 -0.0000527 -0.0000008 0.0000353 0.0000320 -0.0000043 0.0001041 -0.0001196 0.0001403 -0.0002180 0.0001534 -0.0003332 0.0000268 0.0000047 0.0001003 -0.0003196 0.0001189 -0.0000851 0.0002470 0.0005492 0.0000763 -0.0000776
0.0000088 0.0001296 0.0000421 -0.0001580 -0.0000133 0.0000401 -0.0000078 0.0001511 -0.0000327 0.0000805 0.0000300 0.0000208 0.0001690 -0.0001586 0.0000050 -0.0000008 0.0000401 -0.0000839 -0.0000246 -0.0000018 0.0000815 -0.0003211 0.0000145 -0.0000572 -0.0000002 0.0000302 0.0000315 -0.0000108 0.0001044 -0.0001247 0.0001427 -0.0002254 0.0001551 -0.0003393 0.0000274 -0.0000018 0.0001009 -0.0003253 0.0001196 -0.0000892 0.0002466 0.0005410 0.0000796 -0.0000854
0.0000076 0.0001193 0.0000469 -0.0001714 -0.0000163 0.0000366 0.0000076 0.0001296 -0.0000346 0.0000743 0.0000278 0.0000200 0.0001913 -0.0001801 0.0000078 -0.0000108 0.0000413 -0.0000868 -0.0000204 -0.0000110 0.0000847 -0.0003260 0.0000120 -0.0000568 0.0000031 0.0000220 0.0000315 -0.0000125 0.0001050 -0.0001275 0.0001454 -0.0002310 0.0001567 -0.0003449 0.0000290 -0.0000080 0.0001022 -0.0003331 0.0001204 -0.0000943 0.0002477 0.0005343 0.0000830 -0.0000960
0.0000088 0.0001049 0.0000504 -0.0001878 -0.0000169 0.0000343 -0.0000135 0.0001309 -0.0000313 0.0000530 0.0000214 0.0000251 0.0002067 -0.0001950 0.0000104 -0.0000210 0.0000442 -0.0000912 -0.0000252 -0.0000139 0.0000882 -0.0003435 0.0000105 -0.0000595 0.0000055 0.0000127 0.0000326 -0.0000172 0.0001061 -0.0001394 0.0001475 -0.0002457 0.0001589 -0.0003701 0.0000318 -0.0000205 0.0001036 -0.0003503 0.0001226 -0.0001130 0.0002515 0.0005159 0.0000878 -0.0001175
0.0000052 0.0000922 0.0000528 -0.0002061 -0.0000157 0.0000257 -0.0000105 0.0001062 -0.0000214 0.0000229 0.0000203 0.0000225 0.0002165 -0.0002053 0.0000108 -0.0000278 0.0000457 -0.0001008 -0.0000238 -0.0000206 0.0000944 -0.0003686 0.0000062 -0.0000599 0.0000082 0.0000003 0.0000359 -0.0000259 0.0001079 -0.0001588 0.0001517 -0.0002685 0.0001620 -0.0004038 0.0000343 -0.0000352 0.0001065 -0.0003732 0.0001250 -0.0001376 0.0002531 0.0004944 0.0000936 -0.0001428
0.0000036 0.0000818 0.0000567 -0.0002284 -0.0000163 0.0000203 -0.0000187 0.0000957 -0.0000180 -0.0000012 0.0000204 0.0000169 0.0002312 -0.0002195 0.0000128 -0.0000361 0.0000533 -0.0001159 -0.0000163 -0.0000329 0.0000961 -0.0003810 0.0000049 -0.0000603 0.0000092 -0.0000088 0.0000393 -0.0000334 0.0001101 -0.0001750 0.0001558 -0.0002839 0.0001649 -0.0004206 0.0000370 -0.0000468 0.0001083 -0.0003861 0.0001279 -0.0001514 0.0002555 0.0004780 0.0000995 -0.0001589
0.0000027 0.0000678 0.0000608 -0.0002473 -0.0000143 0.0000084 -0.0000227 0.0000805 -0.0000186 -0.0000214 0.0000208 0.0000150 0.0002414 -0.0002297 0.0000172 -0.0000438 0.0000566 -0.0001233 -0.0000208 -0.0000346 0.0001017 -0.0003906 0.0000066 -0.0000619 0.0000108 -0.0000137 0.0000415 -0.0000381 0.0001114 -0.0001830 0.0001590 -0.0002925 0.0001677 -0.0004305 0.0000396 -0.0000552 0.0001103 -0.0003959 0.0001303 -0.0001606 0.0002578 0.0004674 0.0001047 -0.0001698
0.0000062 0.0000587 0.0000635 -0.0002571 -0.0000172 0.0000124 -0.0000378 0.0000771 -0.0000137 -0.0000428 0.0000197 0.0000190 0.0002499 -0.0002380 0.0000181 -0.0000488 0.0000591 -0.0001274 -0.0000164 -0.0000415 0.0001057 -0.0003968 0.0000097 -0.0000644 0.0000137 -0.0000199 0.0000443 -0.0000428 0.0001142 -0.0001899 0.0001626 -0.0002974 0.0001703 -0.0004363 0.0000426 -0.0000627 0.0001122 -0.0004034 0.0001322 -0.0001666 0.0002613 0.0004592 0.0001102 -0.0001784
0.0000069 0.0000496 0.0000690 -0.0002687 -0.0000176 0.0000052 -0.0000607 0.0000746 -0.0000055 -0.0000568 0.0000214 0.0000175 0.0002696 -0.0002569 0.0000189 -0.0000550 0.0000682 -0.0001379 -0.0000283 -0.0000395 0.0001092 -0.0004030 0.0000111 -0.0000657 0.0000162 -0.0000228 0.0000493 -0.0000474 0.0001177 -0.0001971 0.0001652 -0.0003014 0.0001723 -0.0004408 0.0000457 -0.0000687 0.0001145 -0.0004100 0.0001342 -0.0001721 0.0002657 0.0004533 0.0001154 -0.0001853
0.0000078 0.0000423 0.0000720 -0.0002757 -0.0000160 -0.0000005 -0.0000513 0.0000623 0.0000024 -0.0000746 0.0000177 0.0000204 0.0002818 -0.0002683 0.0000199 -0.0000601 0.0000677 -0.0001409 -0.0000170 -0.0000525 0.0001135 -0.0004181 0.0000118 -0.0000655 0.0000187 -0.0000274 0.0000521 -0.0000514 0.0001196 -0.0002055 0.0001677 -0.0003114 0.0001748 -0.0004597 0.0000492 -0.0000783 0.0001171 -0.0004251 0.0001374 -0.0001885 0.0002717 0.0004391 0.0001216 -0.0002021
0.0000120 0.0000296 0.0000769 -0.0002872 -0.0000145 -0.0000058 -0.0000325 0.0000380 0.0000106 -0.0000979 0.0000198 0.0000142 0.0003046 -0.0002897 0.0000230 -0.0000684 0.0000683 -0.0001480 -0.0000208 -0.0000565 0.0001199 -0.0004426 0.0000157 -0.0000693 0.0000220 -0.0000356 0.0000503 -0.0000541 0.0001231 -0.0002252 0.0001707 -0.0003275 0.0001774 -0.0004843 0.0000516 -0.0000888 0.0001202 -0.0004417 0.0001404 -0.0002082 0.0002744 0.0004247 0.0001276 -0.0002186
0.0000132 0.0000205 0.0000798 -0.0003004 -0.0000119 -0.0000123 -0.0000356 0.0000309 0.0000148 -0.0001149 0.0000274 0.0000020 0.0003124 -0.0002975 0.0000215 -0.0000706 0.0000740 -0.0001577 -0.0000157 -0.0000639 0.0001250 -0.0004552 0.0000166 -0.0000701 0.0000250 -0.0000416 0.0000549 -0.0000603 0.0001267 -0.0002353 0.0001730 -0.0003349 0.0001802 -0.0004943 0.0000544 -0.0000963 0.0001231 -0.0004512 0.0001433 -0.0002187 0.0002754 0.0004150 0.0001338 -0.0002274
0.0000171 0.0000141 0.0000835 -0.0003101 -0.0000096 -0.0000181 -0.0000315 0.0000156 0.0000167 -0.0001284 0.0000296 -0.0000033 0.0003250 -0.0003094 0.0000251 -0.0000760 0.0000742 -0.0001593 -0.0000154 -0.0000668 0.0001296 -0.0004648 0.0000157 -0.0000680 0.0000261 -0.0000439 0.0000538 -0.0000603 0.0001297 -0.0002407 0.0001747 -0.0003383 0.0001825 -0.0004995 0.0000576 -0.0001020 0.0001263 -0.0004589 0.0001464 -0.0002258 0.0002786 0.0004077 0.0001392 -0.0002316
0.0000168 0.0000106 0.0000924 -0.0003192 -0.0000110 -0.0000221 -0.0000322 0.0000111 0.0000212 -0.0001396 0.0000378 -0.0000078 0.0003366 -0.0003201 0.0000260 -0.0000788 0.0000707 -0.0001545 -0.0000163 -0.0000668 0.0001326 -0.0004693 0.0000146 -0.0000634 0.0000279 -0.0000441 0.0000556 -0.0000626 0.0001336 -0.0002429 0.0001769 -0.0003397 0.0001843 -0.0005002 0.0000602 -0.0001053 0.0001288 -0.0004640 0.0001487 -0.0002299 0.0002831 0.0004035 0.0001446 -0.0002352
0.0000115 0.0000122 0.0000950 -0.0003180 -0.0000082 -0.0000295 -0.0000171 0.0000026 0.0000281 -0.0001534 0.0000426 -0.0000088 0.0003366 -0.0003202 0.0000264 -0.0000805 0.0000728 -0.0001533 -0.0000130 -0.0000700 0.0001383 -0.0004744 0.0000133 -0.0000596 0.0000328 -0.0000485 0.0000568 -0.0000617 0.0001364 -0.0002444 0.0001790 -0.0003394 0.0001862 -0.0005021 0.0000634 -0.0001078 0.0001318 -0.0004695 0.0001515 -0.0002349 0.0002853 0.0004029 0.0001500 -0.0002381
0.0000116 0.0000119 0.0000979 -0.0003173 -0.0000051 -0.0000375 0.0000014 0.0000023 0.0000370 -0.0001629 0.0000396 -0.0000061 0.0003383 -0.0003215 0.0000283 -0.0000844 0.0000748 -0.0001510 -0.0000123 -0.0000714 0.0001422 -0.0004797 0.0000119 -0.0000579 0.0000336 -0.0000482 0.0000586 -0.0000630 0.0001382 -0.0002451 0.0001812 -0.0003392 0.0001876 -0.0005047 0.0000670 -0.0001122 0.0001350 -0.0004769 0.0001541 -0.0002411 0.0002930 0.0003955 0.0001545 -0.0002424
0.0000121 0.0000069 0.0000992 -0.0003161 -0.0000046 -0.0000437 0.0000181 -0.0000181 0.0000422 -0.0001816 0.0000434 -0.0000091 0.0003488 -0.0003316 0.0000301 -0.0000901 0.0000769 -0.0001544 -0.0000084 -0.0000756 0.0001490 -0.0004994 0.0000137 -0.0000581 0.0000369 -0.0000523 0.0000623 -0.0000664 0.0001405 -0.0002540 0.0001837 -0.0003456 0.0001896 -0.0005165 0.0000694 -0.0001177 0.0001384 -0.0004866 0.0001572 -0.0002528 0.0002982 0.0003887 0.0001600 -0.0002484
0.0000110 0.0000030 0.0000980 -0.0003118 -0.0000031 -0.0000464 0.0000205 -0.0000238 0.0000492 -0.0001967 0.0000422 -0.0000110 0.0003514 -0.0003340 0.0000314 -0.0000934 0.0000822 -0.0001595 -0.0000064 -0.0000806 0.0001498 -0.0005013 0.0000179 -0.0000598 0.0000382 -0.0000544 0.0000628 -0.0000678 0.0001437 -0.0002548 0.0001851 -0.0003446 0.0001914 -0.0005164 0.0000711 -0.0001196 0.0001411 -0.0004899 0.0001597 -0.0002567 0.0002988 0.0003892 0.0001655 -0.0002490
0.0000128 0.0000026 0.0000959 -0.0002994 -0.0000045 -0.0000453 0.0000092 -0.0000212 0.0000620 -0.0002105 0.0000379 -0.0000061 0.0003421 -0.0003251 0.0000305 -0.0000943 0.0000830 -0.0001586 -0.0000076 -0.0000799 0.0001475 -0.0004959 0.0000171 -0.0000560 0.0000391 -0.0000539 0.0000646 -0.0000681 0.0001468 -0.0002541 0.0001864 -0.0003411 0.0001927 -0.0005148 0.0000728 -0.0001197 0.0001437 -0.0004923 0.0001619 -0.0002593 0.0003035 0.0003889 0.0001695 -0.0002471
0.0000114 0.0000082 0.0000977 -0.0002928 -0.0000039 -0.0000485 -0.0000009 -0.0000090 0.0000702 -0.0002116 0.0000355 0.0000024 0.0003398 -0.0003228 0.0000337 -0.0000942 0.0000899 -0.0001590 -0.0000039 -0.0000794 0.0001490 -0.0004951 0.0000187 -0.0000541 0.0000419 -0.0000537 0.0000677 -0.0000695 0.0001493 -0.0002515 0.0001877 -0.0003350 0.0001934 -0.0005101 0.0000749 -0.0001181 0.0001463 -0.0004929 0.0001637 -0.0002599 0.0003106 0.0003863 0.0001734 -0.0002434
0.0000162 0.0000091 0.0000991 -0.0002820 -0.0000030 -0.0000467 0.0000219 -0.0000279 0.0000776 -0.0002214 0.0000383 0.0000049 0.0003313 -0.0003152 0.0000348 -0.0000913 0.0000913 -0.0001579 -0.0000073 -0.0000750 0.0001490 -0.0004927 0.0000173 -0.0000499 0.0000441 -0.0000502 0.0000696 -0.0000688 0.0001506 -0.0002472 0.0001889 -0.0003302 0.0001945 -0.0005071 0.0000767 -0.0001161 0.0001495 -0.0004948 0.0001661 -0.0002615 0.0003126 0.0003899 0.0001768 -0.0002404
0.0000135 0.0000177 0.0001014 -0.0002748 -0.0000008 -0.0000493 0.0000171 -0.0000188 0.0000830 -0.0002247 0.0000404 0.0000076 0.0003078 -0.0002933 0.0000377 -0.0000914 0.0000925 -0.0001509 -0.0000057 -0.0000754 0.0001514 -0.0004917 0.0000188 -0.0000477 0.0000469 -0.0000495 0.0000704 -0.0000670 0.0001527 -0.0002435 0.0001904 -0.0003252 0.0001954 -0.0005037 0.0000789 -0.0001146 0.0001526 -0.0004962 0.0001676 -0.0002618 0.0003169 0.0003901 0.0001799 -0.0002368
0.0000100 0.0000273 0.0001013 -0.0002631 0.0000053 -0.0000554 -0.0000067 0.0000015 0.0000880 -0.0002303 0.0000436 0.0000091 0.0003001 -0.0002858 0.0000373 -0.0000885 0.0000950 -0.0001528 -0.0000082 -0.0000741 0.0001528 -0.0005000 0.0000232 -0.0000489 0.0000466 -0.0000464 0.0000750 -0.0000705 0.0001543 -0.0002448 0.0001907 -0.0003273 0.0001962 -0.0005139 0.0000809 -0.0001160 0.0001555 -0.0005032 0.0001696 -0.0002707 0.0003191 0.0003874 0.0001836 -0.0002404
0.0000120 0.0000318 0.0001037 -0.0002543 0.0000079 -0.0000597 0.0000228 -0.0000141 0.0000921 -0.0002342 0.0000481 0.0000062 0.0002931 -0.0002793 0.0000379 -0.0000862 0.0000947 -0.0001503 -0.0000081 -0.0000749 0.0001552 -0.0004995 0.0000265 -0.0000474 0.0000470 -0.0000434 0.0000791 -0.0000722 0.0001568 -0.0002432 0.0001913 -0.0003220 0.0001967 -0.0005077 0.0000819 -0.0001127 0.0001580 -0.0005017 0.0001709 -0.0002692 0.0003184 0.0003939 0.0001865 -0.0002346
0.0000193 0.0000380 0.0001042 -0.0002394 0.0000064 -0.0000569 0.0000300 -0.0000146 0.0000936 -0.0002321 0.0000507 0.0000115 0.0002927 -0.0002784 0.0000371 -0.0000819 0.0000937 -0.0001435 -0.0000012 -0.0000784 0.0001561 -0.0004952 0.0000301 -0.0000450 0.0000466 -0.0000349 0.0000782 -0.0000675 0.0001590 -0.0002367 0.0001919 -0.0003139 0.0001973 -0.0004983 0.0000823 -0.0001076 0.0001600 -0.0004979 0.0001720 -0.0002651 0.0003172 0.0004024 0.0001879 -0.0002260
0.0000201 0.0000445 0.0001038 -0.0002210 0.0000050 -0.0000533 0.0000324 -0.0000099 0.0000978 -0.0002279 0.0000526 0.0000160 0.0002872 -0.0002725 0.0000352 -0.0000733 0.0000917 -0.0001335 0.0000027 -0.0000764 0.0001586 -0.0004882 0.0000286 -0.0000405 0.0000491 -0.0000307 0.0000814 -0.0000656 0.0001612 -0.0002282 0.0001917 -0.0003030 0.0001975 -0.0004849 0.0000829 -0.0001011 0.0001622 -0.0004923 0.0001723 -0.0002581 0.0003153 0.0004150 0.0001894 -0.0002157
0.0000202 0.0000565 0.0001053 -0.0002005 0.0000043 -0.0000466 0.0000543 -0.0000258 0.0001053 -0.0002244 0.0000597 0.0000140 0.0002777 -0.0002632 0.0000308 -0.0000638 0.0000949 -0.0001283 0.0000049 -0.0000744 0.0001565 -0.0004767 0.0000320 -0.0000381 0.0000493 -0.0000244 0.0000826 -0.0000624 0.0001608 -0.0002176 0.0001912 -0.0002919 0.0001973 -0.0004714 0.0000841 -0.0000946 0.0001639 -0.0004858 0.0001726 -0.0002516 0.0003156 0.0004249 0.0001907 -0.0002067
0.0000199 0.0000682 0.0001028 -0.0001802 0.0000064 -0.0000493 0.0000397 -0.0000065 0.0001086 -0.0002151 0.0000653 0.0000160 0.0002778 -0.0002626 0.0000291 -0.0000567 0.0000929 -0.0001192 -0.0000025 -0.0000643 0.0001560 -0.0004679 0.0000292 -0.0000311 0.0000501 -0.0000179 0.0000852 -0.0000573 0.0001602 -0.0002068 0.0001893 -0.0002807 0.0001970 -0.0004580 0.0000837 -0.0000869 0.0001658 -0.0004792 0.0001734 -0.0002450 0.0003130 0.0004360 0.0001910 -0.0001971
0.0000293 0.0000752 0.0000998 -0.0001598 0.0000056 -0.0000457 0.0000528 -0.0000049 0.0001075 -0.0002060 0.0000682 0.0000250 0.0002679 -0.0002526 0.0000282 -0.0000511 0.0000901 -0.0001110 0.0000070 -0.0000670 0.0001542 -0.0004656 0.0000300 -0.0000254 0.0000506 -0.0000130 0.0000865 -0.0000533 0.0001591 -0.0002002 0.0001892 -0.0002784 0.0001969 -0.0004609 0.0000830 -0.0000821 0.0001677 -0.0004824 0.0001745 -0.0002494 0.0003112 0.0004413 0.0001920 -0.0001976
0.0000304 0.0000840 0.0000996 -0.0001457 0.0000057 -0.0000418 0.0000554 -0.0000049 0.0001098 -0.0002047 0.0000753 0.0000256 0.0002561 -0.0002411 0.0000275 -0.0000437 0.0000953 -0.0001137 0.0000038 -0.0000626 0.0001535 -0.0004609 0.0000333 -0.0000249 0.0000501 -0.0000083 0.0000882 -0.0000507 0.0001598 -0.0001986 0.0001884 -0.0002746 0.0001970 -0.0004561 0.0000825 -0.0000769 0.0001691 -0.0004789 0.0001754 -0.0002485 0.0003069 0.0004504 0.0001927 -0.0001921
0.0000322 0.0000963 0.0000963 -0.0001280 0.0000066 -0.0000395 0.0000223 0.0000248 0.0001129 -0.0001970 0.0000728 0.0000359 0.0002462 -0.0002314 0.0000261 -0.0000327 0.0000962 -0.0001077 0.0000119 -0.0000640 0.0001499 -0.0004471 0.0000295 -0.0000168 0.0000491 -0.0000001 0.0000928 -0.0000492 0.0001585 -0.0001874 0.0001871 -0.0002643 0.0001968 -0.0004426 0.0000827 -0.0000693 0.0001702 -0.0004709 0.0001756 -0.0002414 0.0003050 0.0004630 0.0001930 -0.0001820
0.0000340 0.0001105 0.0000954 -0.0001068 0.0000066 -0.0000344 0.0000400 0.0000189 0.0001182 -0.0001874 0.0000708 0.0000489 0.0002390 -0.0002237 0.0000236 -0.0000220 0.0000954 -0.0000953 0.0000091 -0.0000550 0.0001480 -0.0004348 0.0000246 -0.0000071 0.0000481 0.0000089 0.0000933 -0.0000434 0.0001590 -0.0001761 0.0001850 -0.0002513 0.0001960 -0.0004254 0.0000818 -0.0000589 0.0001707 -0.0004605 0.0001750 -0.0002314 0.0003014 0.0004767 0.0001931 -0.0001692
0.0000364 0.0001261 0.0000921 -0.0000805 0.0000074 -0.0000281 0.0000334 0.0000376 0.0001215 -0.0001707 0.0000677 0.0000652 0.0002144 -0.0002002 0.0000213 -0.0000102 0.0000986 -0.0000891 0.0000073 -0.0000483 0.0001463 -0.0004205 0.0000237 -0.0000019 0.0000485 0.0000162 0.0000944 -0.0000381 0.0001576 -0.0001617 0.0001837 -0.0002380 0.0001954 -0.0004073 0.0000801 -0.0000473 0.0001711 -0.0004489 0.0001742 -0.0002208 0.0002978 0.0004931 0.0001927 -0.0001562
0.0000363 0.0001431 0.0000872 -0.0000537 0.0000078 -0.0000177 0.0000407 0.0000456 0.0001161 -0.0001475 0.0000671 0.0000708 0.0001998 -0.0001860 0.0000211 -0.0000008 0.0001004 -0.0000864 0.0000069 -0.0000427 0.0001455 -0.0004069 0.0000240 0.0000004 0.0000498 0.0000212 0.0000969 -0.0000329 0.0001547 -0.0001473 0.0001818 -0.0002238 0.0001944 -0.0003894 0.0000793 -0.0000369 0.0001716 -0.0004376 0.0001733 -0.0002096 0.0002952 0.0005086 0.0001919 -0.0001422
0.0000446 0.0001545 0.0000863 -0.0000303 0.0000086 -0.0000109 0.0000605 0.0000527 0.0001172 -0.0001300 0.0000658 0.0000791 0.0001879 -0.0001742 0.0000176 0.0000118 0.0000973 -0.0000785 0.0000067 -0.0000362 0.0001421 -0.0003946 0.0000254 0.0000017 0.0000483 0.0000310 0.0000984 -0.0000299 0.0001516 -0.0001347 0.0001791 -0.0002155 0.0001933 -0.0003838 0.0000780 -0.0000286 0.0001722 -0.0004333 0.0001726 -0.0002064 0.0002887 0.0005222 0.0001916 -0.0001375
0.0000481 0.0001637 0.0000856 -0.0000140 0.0000065 -0.0000022 0.0000327 0.0000778 0.0001161 -0.0001219 0.0000711 0.0000856 0.0001872 -0.0001732 0.0000165 0.0000204 0.0000932 -0.0000733 0.0000055 -0.0000313 0.0001402 -0.0003940 0.0000252 0.0000054 0.0000481 0.0000355 0.0000980 -0.0000272 0.0001523 -0.0001366 0.0001777 -0.0002170 0.0001928 -0.0003903 0.0000769 -0.0000233 0.0001729 -0.0004340 0.0001729 -0.0002118 0.0002831 0.0005293 0.0001918 -0.0001373
0.0000486 0.0001762 0.0000847 -0.0000012 0.0000072 0.0000057 0.0000299 0.0000860 0.0001144 -0.0001017 0.0000762 0.0000838 0.0001705 -0.0001571 0.0000157 0.0000289 0.0000921 -0.0000694 -0.0000030 -0.0000238 0.0001382 -0.0003808 0.0000248 0.0000104 0.0000475 0.0000428 0.0000983 -0.0000245 0.0001522 -0.0001308 0.0001765 -0.0002115 0.0001921 -0.0003803 0.0000762 -0.0000147 0.0001726 -0.0004258 0.0001728 -0.0002064 0.0002773 0.0005411 0.0001911 -0.0001288
0.0000489 0.0001942 0.0000873 0.0000112 0.0000079 0.0000107 0.0000347 0.0000943 0.0001102 -0.0000787 0.0000837 0.0000841 0.0001585 -0.0001451 0.0000149 0.0000442 0.0000886 -0.0000583 -0.0000053 -0.0000141 0.0001390 -0.0003719 0.0000257 0.0000141 0.0000475 0.0000504 0.0000965 -0.0000186 0.0001519 -0.0001222 0.0001743 -0.0002032 0.0001912 -0.0003679 0.0000763 -0.0000053 0.0001721 -0.0004158 0.0001723 -0.0001981 0.0002696 0.0005567 0.0001904 -0.0001177
0.0000534 0.0002050 0.0000871 0.0000248 0.0000073 0.0000199 0.0000272 0.0001182 0.0001032 -0.0000529 0.0000954 0.0000818 0.0001521 -0.0001384 0.0000131 0.0000566 0.0000913 -0.0000543 -0.0000050 -0.0000086 0.0001402 -0.0003619 0.0000289 0.0000141 0.0000471 0.0000583 0.0000958 -0.0000129 0.0001490 -0.0001080 0.0001719 -0.0001919 0.0001901 -0.0003505 0.0000747 0.0000066 0.0001716 -0.0004040 0.0001712 -0.0001865 0.0002644 0.0005720 0.0001900 -0.0001060
0.0000590 0.0002164 0.0000875 0.0000410 0.0000064 0.0000300 0.0000558 0.0001042 0.0001046 -0.0000382 0.0001025 0.0000855 0.0001418 -0.0001281 0.0000090 0.0000694 0.0000867 -0.0000430 -0.0000067 -0.0000030 0.0001363 -0.0003452 0.0000321 0.0000152 0.0000455 0.0000678 0.0000963 -0.0000081 0.0001472 -0.0000949 0.0001696 -0.0001802 0.0001888 -0.0003334 0.0000727 0.0000178 0.0001711 -0.0003919 0.0001700 -0.0001748 0.0002532 0.0005928 0.0001882 -0.0000926
0.0000577 0.0002338 0.0000859 0.0000599 0.0000050 0.0000375 0.0000527 0.0001235 0.0001047 -0.0000157 0.0001019 0.0000998 0.0001282 -0.0001143 0.0000058 0.0000824 0.0000857 -0.0000303 -0.0000045 0.0000014 0.0001328 -0.0003278 0.0000341 0.0000159 0.0000447 0.0000745 0.0000972 -0.0000037 0.0001454 -0.0000826 0.0001682 -0.0001706 0.0001872 -0.0003201 0.0000716 0.0000269 0.0001699 -0.0003833 0.0001690 -0.0001668 0.0002457 0.0006095 0.0001867 -0.0000836
