-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000031 -0.0000059 0.0000147 -0.0000182 0.0000087 -0.0000082 -0.0000119 0.0000034 -0.0000004 -0.0000049 0.0000760 0.0000518 -0.0000352 0.0000519 0.0000018 -0.0000043 0.0000012 -0.0000049 0.0000017 -0.0000051 0.0000009 -0.0000021 0.0000003 -0.0000054 0.0000010 -0.0000020 0.0000003 -0.0000014 0.0000017 -0.0000029 0.0000025 -0.0000034 0.0000013 -0.0000013 0.0000032 -0.0000041 -0.0000002 -0.0000011 0.0000041 -0.0000054 0.0000013 0.0000002 0.0000016 -0.0000038
-0.0000071 -0.0000106 0.0000098 -0.0000375 0.0000091 -0.0000081 -0.0000016 -0.0000153 0.0000004 -0.0000114 0.0001720 0.0000972 -0.0000781 0.0001149 0.0000013 -0.0000095 0.0000035 -0.0000112 0.0000039 -0.0000115 0.0000026 -0.0000108 0.0000013 -0.0000118 0.0000025 -0.0000057 0.0000003 -0.0000020 0.0000036 -0.0000103 0.0000048 -0.0000100 0.0000026 -0.0000072 0.0000076 -0.0000119 0.0000002 -0.0000103 0.0000080 -0.0000144 0.0000039 -0.0000053 0.0000037 -0.0000141
-0.0000068 -0.0000186 0.0000074 -0.0000180 0.0000069 -0.0000132 -0.0000023 -0.0000254 0.0000003 -0.0000193 0.0002820 0.0001181 -0.0001216 0.0001780 0.0000086 -0.0000212 0.0000058 -0.0000181 0.0000062 -0.0000198 0.0000045 -0.0000262 0.0000051 -0.0000157 0.0000044 -0.0000114 0.0000008 -0.0000028 0.0000062 -0.0000221 0.0000084 -0.0000192 0.0000036 -0.0000181 0.0000133 -0.0000212 0.0000007 -0.0000244 0.0000122 -0.0000264 0.0000061 -0.0000161 0.0000064 -0.0000290
-0.0000053 -0.0000188 0.0000150 -0.0000314 0.0000075 -0.0000216 0.0000004 -0.0000283 0.0000015 -0.0000269 0.0003943 0.0000826 -0.0001546 0.0002251 0.0000088 -0.0000280 0.0000091 -0.0000253 0.0000087 -0.0000293 0.0000075 -0.0000489 0.0000072 -0.0000195 0.0000066 -0.0000199 0.0000010 -0.0000038 0.0000098 -0.0000386 0.0000125 -0.0000319 0.0000049 -0.0000313 0.0000195 -0.0000303 0.0000016 -0.0000401 0.0000175 -0.0000394 0.0000068 -0.0000193 0.0000094 -0.0000386
-0.0000047 -0.0000222 0.0000509 -0.0000549 0.0000052 -0.0000263 -0.0000011 -0.0000344 0.0000016 -0.0000341 0.0005168 0.0000214 -0.0001901 0.0002758 0.0000082 -0.0000310 0.0000126 -0.0000275 0.0000116 -0.0000348 0.0000095 -0.0000471 0.0000096 -0.0000228 0.0000080 -0.0000214 0.0000017 -0.0000021 0.0000123 -0.0000417 0.0000160 -0.0000326 0.0000056 -0.0000296 0.0000245 -0.0000273 0.0000013 -0.0000350 0.0000227 -0.0000384 0.0000063 -0.0000102 0.0000113 -0.0000358
-0.0000079 -0.0000218 0.0000667 -0.0000602 0.0000025 -0.0000214 -0.0000058 -0.0000284 0.0000019 -0.0000366 0.0006345 -0.0000785 -0.0002170 0.0003139 0.0000167 -0.0000401 0.0000147 -0.0000291 0.0000139 -0.0000378 0.0000105 -0.0000405 0.0000116 -0.0000241 0.0000090 -0.0000201 0.0000025 0.0000013 0.0000149 -0.0000409 0.0000182 -0.0000291 0.0000065 -0.0000259 0.0000275 -0.0000261 0.0000014 -0.0000292 0.0000266 -0.0000361 0.0000068 -0.0000007 0.0000133 -0.0000338
-0.0000079 -0.0000242 0.0000426 -0.0000394 0.0000073 -0.0000244 -0.0000014 -0.0000338 0.0000017 -0.0000375 0.0007658 -0.0001856 -0.0002536 0.0003656 0.0000137 -0.0000387 0.0000154 -0.0000311 0.0000159 -0.0000409 0.0000118 -0.0000379 0.0000145 -0.0000286 0.0000095 -0.0000190 0.0000033 0.0000049 0.0000168 -0.0000419 0.0000209 -0.0000283 0.0000074 -0.0000237 0.0000290 -0.0000282 0.0000016 -0.0000248 0.0000294 -0.0000357 0.0000075 0.0000078 0.0000147 -0.0000327
-0.0000085 -0.0000254 0.0000650 -0.0000714 0.0000073 -0.0000245 -0.0000002 -0.0000427 0.0000009 -0.0000395 0.0009192 -0.0002912 -0.0003066 0.0004405 0.0000159 -0.0000440 0.0000165 -0.0000339 0.0000173 -0.0000436 0.0000124 -0.0000390 0.0000170 -0.0000338 0.0000103 -0.0000195 0.0000042 0.0000082 0.0000180 -0.0000447 0.0000229 -0.0000300 0.0000082 -0.0000255 0.0000308 -0.0000336 0.0000021 -0.0000274 0.0000323 -0.0000392 0.0000088 0.0000105 0.0000162 -0.0000366
-0.0000083 -0.0000269 0.0000729 -0.0000657 0.0000021 -0.0000179 0.0000006 -0.0000486 0.0000008 -0.0000419 0.0010758 -0.0004057 -0.0003551 0.0005090 0.0000186 -0.0000507 0.0000182 -0.0000372 0.0000189 -0.0000475 0.0000144 -0.0000474 0.0000198 -0.0000389 0.0000114 -0.0000215 0.0000051 0.0000112 0.0000199 -0.0000514 0.0000256 -0.0000336 0.0000086 -0.0000302 0.0000331 -0.0000392 0.0000028 -0.0000349 0.0000351 -0.0000449 0.0000093 0.0000102 0.0000178 -0.0000449
-0.0000071 -0.0000272 0.0000500 -0.0000665 0.0000033 -0.0000249 -0.0000105 -0.0000476 0.0000007 -0.0000462 0.0012448 -0.0005245 -0.0004190 0.0005994 0.0000172 -0.0000519 0.0000201 -0.0000405 0.0000214 -0.0000532 0.0000165 -0.0000598 0.0000205 -0.0000450 0.0000126 -0.0000250 0.0000060 0.0000130 0.0000215 -0.0000607 0.0000287 -0.0000396 0.0000090 -0.0000387 0.0000371 -0.0000455 0.0000040 -0.0000477 0.0000382 -0.0000530 0.0000101 0.0000052 0.0000198 -0.0000570
-0.0000039 -0.0000292 0.0000376 -0.0000636 0.0000088 -0.0000336 -0.0000145 -0.0000497 0.0000007 -0.0000512 0.0014227 -0.0006455 -0.0004818 0.0006877 0.0000165 -0.0000543 0.0000232 -0.0000433 0.0000239 -0.0000580 0.0000187 -0.0000644 0.0000197 -0.0000493 0.0000136 -0.0000262 0.0000068 0.0000154 0.0000230 -0.0000645 0.0000313 -0.0000383 0.0000095 -0.0000356 0.0000396 -0.0000424 0.0000047 -0.0000370 0.0000415 -0.0000473 0.0000096 0.0000215 0.0000206 -0.0000481
-0.0000069 -0.0000271 0.0000219 -0.0000464 0.0000078 -0.0000289 -0.0000255 -0.0000440 0.0000004 -0.0000510 0.0015905 -0.0007858 -0.0005444 0.0007760 0.0000181 -0.0000497 0.0000248 -0.0000419 0.0000260 -0.0000577 0.0000181 -0.0000494 0.0000221 -0.0000542 0.0000141 -0.0000213 0.0000079 0.0000195 0.0000249 -0.0000592 0.0000330 -0.0000305 0.0000100 -0.0000280 0.0000407 -0.0000378 0.0000048 -0.0000233 0.0000441 -0.0000374 0.0000100 0.0000381 0.0000207 -0.0000379
-0.0000057 -0.0000288 0.0000313 -0.0000628 0.0000038 -0.0000171 -0.0000271 -0.0000509 -0.0000030 -0.0000472 0.0017667 -0.0009135 -0.0006239 0.0008875 0.0000205 -0.0000459 0.0000250 -0.0000417 0.0000266 -0.0000557 0.0000180 -0.0000389 0.0000235 -0.0000618 0.0000140 -0.0000165 0.0000087 0.0000242 0.0000245 -0.0000529 0.0000334 -0.0000237 0.0000105 -0.0000211 0.0000394 -0.0000385 0.0000053 -0.0000130 0.0000447 -0.0000302 0.0000078 0.0000538 0.0000209 -0.0000314
-0.0000101 -0.0000283 0.0000255 -0.0000515 0.0000049 -0.0000093 -0.0000232 -0.0000587 -0.0000036 -0.0000455 0.0019463 -0.0010605 -0.0006913 0.0009816 0.0000146 -0.0000368 0.0000248 -0.0000415 0.0000277 -0.0000542 0.0000171 -0.0000308 0.0000255 -0.0000631 0.0000137 -0.0000113 0.0000100 0.0000300 0.0000239 -0.0000475 0.0000329 -0.0000194 0.0000106 -0.0000155 0.0000375 -0.0000400 0.0000059 -0.0000063 0.0000446 -0.0000260 0.0000077 0.0000628 0.0000214 -0.0000278
-0.0000112 -0.0000283 0.0000228 -0.0000443 0.0000037 -0.0000085 -0.0000183 -0.0000579 -0.0000052 -0.0000432 0.0021208 -0.0012211 -0.0007514 0.0010654 0.0000120 -0.0000346 0.0000238 -0.0000411 0.0000291 -0.0000530 0.0000165 -0.0000310 0.0000272 -0.0000652 0.0000137 -0.0000074 0.0000107 0.0000349 0.0000230 -0.0000441 0.0000322 -0.0000181 0.0000102 -0.0000137 0.0000363 -0.0000433 0.0000066 -0.0000053 0.0000439 -0.0000246 0.0000080 0.0000682 0.0000216 -0.0000269
-0.0000106 -0.0000285 0.0000055 -0.0000376 0.0000059 -0.0000097 -0.0000147 -0.0000595 -0.0000069 -0.0000403 0.0022887 -0.0013993 -0.0008034 0.0011376 0.0000118 -0.0000301 0.0000236 -0.0000416 0.0000300 -0.0000525 0.0000162 -0.0000347 0.0000308 -0.0000669 0.0000140 -0.0000045 0.0000114 0.0000391 0.0000218 -0.0000416 0.0000314 -0.0000188 0.0000097 -0.0000145 0.0000362 -0.0000457 0.0000077 -0.0000082 0.0000431 -0.0000238 0.0000082 0.0000702 0.0000215 -0.0000280
-0.0000101 -0.0000275 -0.0000160 -0.0000119 0.0000072 -0.0000112 -0.0000108 -0.0000595 -0.0000088 -0.0000367 0.0024531 -0.0015883 -0.0008538 0.0012073 0.0000152 -0.0000318 0.0000242 -0.0000419 0.0000311 -0.0000526 0.0000159 -0.0000413 0.0000340 -0.0000680 0.0000145 -0.0000033 0.0000119 0.0000416 0.0000219 -0.0000414 0.0000312 -0.0000215 0.0000092 -0.0000184 0.0000377 -0.0000478 0.0000087 -0.0000156 0.0000439 -0.0000268 0.0000088 0.0000674 0.0000221 -0.0000327
-0.0000115 -0.0000255 -0.0000106 -0.0000290 0.0000028 -0.0000087 -0.0000114 -0.0000475 -0.0000084 -0.0000360 0.0026084 -0.0017926 -0.0008982 0.0012688 0.0000200 -0.0000409 0.0000248 -0.0000416 0.0000331 -0.0000532 0.0000148 -0.0000408 0.0000354 -0.0000706 0.0000143 0.0000007 0.0000121 0.0000442 0.0000219 -0.0000363 0.0000301 -0.0000180 0.0000090 -0.0000141 0.0000380 -0.0000412 0.0000091 -0.0000066 0.0000434 -0.0000188 0.0000062 0.0000792 0.0000219 -0.0000242
-0.0000120 -0.0000259 -0.0000171 -0.0000300 0.0000019 0.0000008 -0.0000030 -0.0000462 -0.0000080 -0.0000310 0.0026955 -0.0019320 -0.0009148 0.0012914 0.0000188 -0.0000391 0.0000238 -0.0000388 0.0000340 -0.0000503 0.0000133 -0.0000313 0.0000364 -0.0000697 0.0000142 0.0000078 0.0000120 0.0000474 0.0000210 -0.0000250 0.0000285 -0.0000112 0.0000088 -0.0000067 0.0000369 -0.0000346 0.0000093 0.0000054 0.0000422 -0.0000086 0.0000029 0.0000925 0.0000214 -0.0000118
-0.0000110 -0.0000264 -0.0000251 -0.0000262 0.0000009 0.0000105 -0.0000041 -0.0000326 -0.0000075 -0.0000217 0.0027201 -0.0019743 -0.0009197 0.0012976 0.0000206 -0.0000393 0.0000223 -0.0000362 0.0000339 -0.0000455 0.0000111 -0.0000210 0.0000375 -0.0000662 0.0000138 0.0000155 0.0000120 0.0000504 0.0000203 -0.0000115 0.0000253 -0.0000036 0.0000083 0.0000013 0.0000336 -0.0000294 0.0000093 0.0000169 0.0000400 0.0000002 -0.0000002 0.0001051 0.0000201 0.0000003
-0.0000110 -0.0000268 -0.0000267 -0.0000232 0.0000096 0.0000097 -0.0000203 -0.0000134 -0.0000077 -0.0000115 0.0027205 -0.0019808 -0.0009193 0.0012967 0.0000138 -0.0000270 0.0000200 -0.0000335 0.0000339 -0.0000404 0.0000082 -0.0000113 0.0000357 -0.0000613 0.0000131 0.0000237 0.0000113 0.0000532 0.0000180 0.0000027 0.0000222 0.0000026 0.0000074 0.0000083 0.0000301 -0.0000254 0.0000093 0.0000251 0.0000370 0.0000065 -0.0000029 0.0001135 0.0000195 0.0000089
-0.0000115 -0.0000272 -0.0000338 -0.0000158 0.0000151 0.0000087 -0.0000212 0.0000002 -0.0000068 -0.0000015 0.0027106 -0.0019754 -0.0009049 0.0012762 0.0000070 -0.0000162 0.0000176 -0.0000311 0.0000337 -0.0000352 0.0000063 -0.0000070 0.0000332 -0.0000533 0.0000128 0.0000305 0.0000107 0.0000557 0.0000157 0.0000154 0.0000192 0.0000064 0.0000064 0.0000129 0.0000270 -0.0000220 0.0000096 0.0000302 0.0000334 0.0000106 -0.0000058 0.0001188 0.0000184 0.0000155
-0.0000102 -0.0000284 -0.0000498 -0.0000192 0.0000185 0.0000096 -0.0000221 0.0000119 -0.0000048 0.0000065 0.0026971 -0.0019659 -0.0008826 0.0012447 0.0000103 -0.0000142 0.0000153 -0.0000285 0.0000334 -0.0000301 0.0000047 -0.0000059 0.0000335 -0.0000502 0.0000125 0.0000366 0.0000101 0.0000569 0.0000135 0.0000259 0.0000162 0.0000099 0.0000050 0.0000160 0.0000243 -0.0000179 0.0000097 0.0000323 0.0000302 0.0000142 -0.0000064 0.0001175 0.0000174 0.0000198
-0.0000127 -0.0000250 -0.0000459 -0.0000194 0.0000156 0.0000115 -0.0000176 0.0000204 -0.0000040 0.0000149 0.0026705 -0.0019459 -0.0008565 0.0012080 0.0000054 -0.0000069 0.0000143 -0.0000270 0.0000329 -0.0000261 0.0000031 -0.0000079 0.0000326 -0.0000475 0.0000118 0.0000415 0.0000092 0.0000570 0.0000115 0.0000348 0.0000134 0.0000121 0.0000039 0.0000166 0.0000230 -0.0000157 0.0000101 0.0000306 0.0000276 0.0000144 -0.0000082 0.0001137 0.0000168 0.0000220
-0.0000126 -0.0000244 -0.0000301 -0.0000279 0.0000184 0.0000120 -0.0000091 0.0000270 -0.0000023 0.0000214 0.0026277 -0.0019133 -0.0008241 0.0011625 0.0000093 -0.0000137 0.0000135 -0.0000269 0.0000327 -0.0000239 0.0000016 -0.0000185 0.0000322 -0.0000464 0.0000115 0.0000431 0.0000080 0.0000555 0.0000100 0.0000388 0.0000111 0.0000118 0.0000028 0.0000158 0.0000215 -0.0000133 0.0000102 0.0000311 0.0000253 0.0000156 -0.0000119 0.0001178 0.0000166 0.0000279
-0.0000123 -0.0000224 -0.0000510 -0.0000127 0.0000176 0.0000167 -0.0000031 0.0000332 -0.0000022 0.0000292 0.0025620 -0.0018660 -0.0007831 0.0011052 0.0000048 -0.0000076 0.0000122 -0.0000224 0.0000326 -0.0000190 -0.0000003 -0.0000138 0.0000308 -0.0000429 0.0000111 0.0000487 0.0000071 0.0000552 0.0000075 0.0000498 0.0000084 0.0000177 0.0000013 0.0000215 0.0000198 -0.0000052 0.0000101 0.0000390 0.0000233 0.0000216 -0.0000152 0.0001239 0.0000158 0.0000373
-0.0000113 -0.0000220 -0.0000595 -0.0000011 0.0000209 0.0000232 0.0000102 0.0000326 -0.0000009 0.0000364 0.0024933 -0.0018234 -0.0007360 0.0010393 0.0000048 -0.0000069 0.0000103 -0.0000171 0.0000328 -0.0000135 -0.0000015 -0.0000052 0.0000304 -0.0000402 0.0000104 0.0000555 0.0000063 0.0000552 0.0000039 0.0000634 0.0000049 0.0000250 -0.0000002 0.0000281 0.0000182 0.0000029 0.0000096 0.0000474 0.0000199 0.0000293 -0.0000170 0.0001274 0.0000147 0.0000468
